-5.110873375087976456e-03 -5.130647215992212296e-03 -5.048776511102914810e-03 -7.343499455600976944e-04 1.419048523530364037e-03
-5.067023914307355881e-03 -5.090741440653800964e-03 -5.007000640034675598e-03 -7.326330523937940598e-04 1.403345726430416107e-03
-5.262122489511966705e-03 -5.335795693099498749e-03 -4.052374511957168579e-03 -8.042964618653059006e-04 1.301459502428770065e-03
-5.390316247940063477e-03 -5.502564832568168640e-03 -4.259530920535326004e-03 -3.462750464677810669e-05 1.282009063288569450e-03
-5.200931802392005920e-03 -5.334625486284494400e-03 -4.081141669303178787e-03 1.955796033143997192e-04 1.566064078360795975e-03
-5.669863428920507431e-03 -5.769098177552223206e-03 -4.431118723005056381e-03 1.065928954631090164e-03 1.662970520555973053e-03
-5.511502269655466080e-03 -5.625140387564897537e-03 -4.266129806637763977e-03 1.350984210148453712e-03 2.011119620874524117e-03
-5.701287649571895599e-03 -6.003842689096927643e-03 -1.444651978090405464e-03 4.540367517620325089e-04 2.001452259719371796e-03
-5.950398743152618408e-03 -6.014427635818719864e-03 -4.525886382907629013e-03 -4.935343749821186066e-04 2.145471749827265739e-03
-6.105164065957069397e-03 -6.212994921952486038e-03 -4.767254926264286041e-03 4.410138353705406189e-04 2.152106724679470062e-03
-6.233226042240858078e-03 -6.322137080132961273e-03 -4.830718971788883209e-03 1.407668227329850197e-03 2.166975289583206177e-03
-6.244343239814043045e-03 -6.573599763214588165e-03 -1.393006416037678719e-03 7.605897262692451477e-04 2.601005136966705322e-03
-6.195389200001955032e-03 -6.303553469479084015e-03 -4.787902347743511200e-03 1.701908884570002556e-03 2.587460447102785110e-03
-6.709933280944824219e-03 -7.001884281635284424e-03 -1.721264328807592392e-03 1.365112140774726868e-03 2.154019195586442947e-03
-6.935304496437311172e-03 -7.232367526739835739e-03 -1.839610049501061440e-03 1.318517606705427170e-03 2.137853531166911125e-03
-6.974196061491966248e-03 -7.266584318131208420e-03 -1.861558994278311729e-03 1.310776919126510620e-03 2.127893501892685890e-03
-6.983723491430282593e-03 -7.273871451616287231e-03 -1.858436036854982376e-03 1.311621628701686859e-03 2.140742260962724686e-03
-7.168847136199474335e-03 -7.435736712068319321e-03 -2.085847780108451843e-03 1.048051286488771439e-03 1.809845212846994400e-03
-7.170462515205144882e-03 -7.439920678734779358e-03 -2.079245168715715408e-03 1.071125268936157227e-03 1.823700498789548874e-03
-7.173121906816959381e-03 -7.443519309163093567e-03 -2.067831810563802719e-03 1.076603308320045471e-03 1.842373982071876526e-03
-7.321447599679231644e-03 -7.597293704748153687e-03 -2.162833232432603836e-03 1.052817329764366150e-03 1.855308888480067253e-03
-7.323906756937503815e-03 -7.589271292090415955e-03 -2.127201529219746590e-03 1.153368502855300903e-03 1.972568687051534653e-03
-6.958140525966882706e-03 -7.201230153441429138e-03 -2.185979858040809631e-03 8.634412661194801331e-04 1.529038418084383011e-03
-6.905964575707912445e-03 -7.145757321268320084e-03 -2.159510739147663116e-03 8.715516887605190277e-04 1.539935590699315071e-03
-6.848060060292482376e-03 -7.087040226906538010e-03 -2.137187402695417404e-03 8.782502263784408569e-04 1.553116133436560631e-03
-6.785796955227851868e-03 -7.026494015008211136e-03 -2.112236339598894119e-03 8.943099528551101685e-04 1.553788781166076660e-03
-6.719646044075489044e-03 -6.960755679756402969e-03 -2.078533638268709183e-03 8.974839001893997192e-04 1.551954541355371475e-03
-6.650960072875022888e-03 -6.887309718877077103e-03 -2.056358382105827332e-03 8.926535956561565399e-04 1.545471837744116783e-03
-6.581885274499654770e-03 -6.818237714469432831e-03 -2.037899568676948547e-03 8.862591348588466644e-04 1.537103904411196709e-03
-6.322939880192279816e-03 -6.543617695569992065e-03 -2.117145806550979614e-03 6.275563500821590424e-04 1.145627116784453392e-03
-6.266812793910503387e-03 -6.489600054919719696e-03 -2.098493278026580811e-03 6.170761771500110626e-04 1.139108557254076004e-03
-6.200994364917278290e-03 -6.421473808586597443e-03 -2.078939229249954224e-03 6.229078862816095352e-04 1.115691848099231720e-03
-6.136563606560230255e-03 -6.356856320053339005e-03 -2.048581838607788086e-03 6.077741272747516632e-04 1.106725074350833893e-03
-6.081850733608007431e-03 -6.298625376075506210e-03 -2.041436731815338135e-03 6.023230962455272675e-04 1.101095229387283325e-03
-5.889324937015771866e-03 -6.131702102720737457e-03 -1.859056996181607246e-03 8.038813248276710510e-04 1.340567134320735931e-03
-5.866507999598979950e-03 -6.112048402428627014e-03 -1.844646641984581947e-03 8.080564439296722412e-04 1.331027597188949585e-03
-5.831797607243061066e-03 -6.070606410503387451e-03 -1.819691387936472893e-03 8.096229285001754761e-04 1.337641384452581406e-03
-5.850044079124927521e-03 -6.088333204388618469e-03 -1.842140685766935349e-03 7.934835739433765411e-04 1.324225449934601784e-03
-6.075592711567878723e-03 -6.314233411103487015e-03 -1.857062801718711853e-03 8.571674115955829620e-04 1.416475046426057816e-03
-6.099020596593618393e-03 -6.348967552185058594e-03 -1.897290116176009178e-03 7.597878575325012207e-04 1.314069842919707298e-03
-5.970436614006757736e-03 -6.239076144993305206e-03 -1.718441490083932877e-03 9.949859231710433960e-04 1.600839197635650635e-03
-6.024244241416454315e-03 -6.294095888733863831e-03 -1.741852145642042160e-03 9.681507945060729980e-04 1.597102731466293335e-03
-6.068643182516098022e-03 -6.335504353046417236e-03 -1.767554786056280136e-03 9.758556261658668518e-04 1.587660750374197960e-03
-6.103931926190853119e-03 -6.374159827828407288e-03 -1.769653521478176117e-03 9.692423045635223389e-04 1.588282641023397446e-03
-6.438811309635639191e-03 -6.724393926560878754e-03 -1.668292330577969551e-03 1.310355030000209808e-03 2.100267447531223297e-03
-6.503805052489042282e-03 -6.793144159018993378e-03 -1.696499763056635857e-03 1.310290303081274033e-03 2.102865139022469521e-03
-6.557160522788763046e-03 -6.849872414022684097e-03 -1.707517309114336967e-03 1.320749754086136818e-03 2.111053559929132462e-03
-6.606996990740299225e-03 -6.897578481584787369e-03 -1.720109023153781891e-03 1.321275951340794563e-03 2.113189082592725754e-03
-6.656134501099586487e-03 -6.944126915186643600e-03 -1.740658422932028770e-03 1.311618369072675705e-03 2.121456665918231010e-03
-6.794034503400325775e-03 -7.081965915858745575e-03 -1.797607168555259705e-03 1.320227049291133881e-03 2.124580321833491325e-03
-6.995202042162418365e-03 -7.262410130351781845e-03 -2.010763622820377350e-03 1.059394329786300659e-03 1.793392468243837357e-03
-7.006066385656595230e-03 -7.266998291015625000e-03 -2.004084642976522446e-03 1.082381699234247208e-03 1.814559334889054298e-03
-6.945982109755277634e-03 -7.228077854961156845e-03 -2.033575437963008881e-03 7.829954847693443298e-05 1.840821700170636177e-03
-6.814897991716861725e-03 -6.875375751405954361e-03 -5.321837030351161957e-03 1.122155692428350449e-03 1.868800260126590729e-03
-7.066616788506507874e-03 -7.333399727940559387e-03 -2.003746572881937027e-03 1.118569169193506241e-03 1.890259096398949623e-03
-7.099983282387256622e-03 -7.368985563516616821e-03 -2.024075016379356384e-03 1.130939926952123642e-03 1.883801538497209549e-03
-7.306364364922046661e-03 -7.580823265016078949e-03 -2.111473586410284042e-03 1.159288454800844193e-03 1.996867358684539795e-03
-6.990826688706874847e-03 -7.240492384880781174e-03 -2.224125200882554054e-03 8.456136565655469894e-04 1.513523980975151062e-03
-6.969126407057046890e-03 -7.219854742288589478e-03 -2.213462023064494133e-03 8.260707836598157883e-04 1.492619747295975685e-03
-7.092101033776998520e-03 -6.672033574432134628e-03 -2.197736641392111778e-03 8.139952551573514938e-04 1.493555027991533279e-03
-6.844424642622470856e-03 -7.085443474352359772e-03 -2.181571908295154572e-03 8.205836638808250427e-04 1.484303968027234077e-03
-6.763821933418512344e-03 -7.007948122918605804e-03 -2.136834198608994484e-03 8.328245021402835846e-04 1.492189010605216026e-03
-6.684636231511831284e-03 -6.924447137862443924e-03 -2.101105405017733574e-03 8.473917841911315918e-04 1.493987860158085823e-03
-6.626721005886793137e-03 -6.867710500955581665e-03 -2.082108752802014351e-03 8.365917019546031952e-04 1.497426303103566170e-03
-6.568940356373786926e-03 -6.811234634369611740e-03 -2.068070229142904282e-03 8.492907509207725525e-04 1.489432062953710556e-03
-6.518077570945024490e-03 -6.765061989426612854e-03 -2.042925683781504631e-03 8.439212106168270111e-04 1.479577040299773216e-03
-6.127609405666589737e-03 -6.371712312102317810e-03 -1.964295050129294395e-03 7.690000347793102264e-04 1.336624380201101303e-03
-6.098199635744094849e-03 -6.343219894915819168e-03 -1.965119969099760056e-03 7.575687486678361893e-04 1.318855676800012589e-03
-6.057235412299633026e-03 -6.304547656327486038e-03 -1.953369472175836563e-03 7.490487769246101379e-04 1.306375954300165176e-03
-6.015917751938104630e-03 -6.261602975428104401e-03 -1.940090209245681763e-03 7.486208342015743256e-04 1.289230538532137871e-03
-5.984608549624681473e-03 -6.229209713637828827e-03 -1.927924575284123421e-03 7.357797585427761078e-04 1.282311044633388519e-03
-5.953324027359485626e-03 -6.194501183927059174e-03 -1.917319139465689659e-03 7.461830973625183105e-04 1.276326365768909454e-03
-6.243205629289150238e-03 -6.479711737483739853e-03 -1.935239182785153389e-03 8.374492172151803970e-04 1.434882171452045441e-03
-6.237012334167957306e-03 -6.471464410424232483e-03 -1.928096171468496323e-03 8.488134481012821198e-04 1.449209637939929962e-03
-6.174054928123950958e-03 -6.409407127648591995e-03 -1.893323147669434547e-03 8.553820662200450897e-04 1.424371264874935150e-03
-6.131668575108051300e-03 -6.379415281116962433e-03 -1.897541107609868050e-03 7.788613438606262207e-04 1.335928216576576233e-03
-6.013118661940097809e-03 -6.282742600888013840e-03 -1.719691557809710503e-03 1.014948124065995216e-03 1.633934676647186279e-03
-6.076663266867399216e-03 -6.347332615405321121e-03 -1.748813083395361900e-03 9.963000193238258362e-04 1.622634939849376678e-03
-6.120249163359403610e-03 -6.388576701283454895e-03 -1.773473573848605156e-03 9.852363727986812592e-04 1.607743091881275177e-03
-6.652600131928920746e-03 -6.919813342392444611e-03 -1.909774728119373322e-03 1.030950574204325676e-03 1.753667369484901428e-03
-6.695641670376062393e-03 -6.962110288441181183e-03 -1.928369281813502312e-03 1.043438911437988281e-03 1.746939029544591904e-03
-6.721342913806438446e-03 -6.986940279603004456e-03 -1.916408073157072067e-03 1.050864811986684799e-03 1.752184703946113586e-03
-6.559249479323625565e-03 -6.788594648241996765e-03 -1.824183389544487000e-03 -8.215098641812801361e-04 1.773666124790906906e-03
-6.368313916027545929e-03 -6.332293618470430374e-03 -5.167484283447265625e-03 -8.127195760607719421e-04 1.803192775696516037e-03
-6.323499605059623718e-03 -6.226252764463424683e-03 -4.449651576578617096e-03 -4.093695431947708130e-03 1.868054503574967384e-03
-6.043785717338323593e-03 -5.815559532493352890e-03 -5.884829442948102951e-03 -4.109511151909828186e-03 1.938333502039313316e-03
-6.290334276854991913e-03 -6.280410103499889374e-03 -6.178163923323154449e-03 -7.188119925558567047e-04 1.974140293896198273e-03
-6.638770923018455505e-03 -6.719110533595085144e-03 -5.196910351514816284e-03 2.506095916032791138e-04 1.989984419196844101e-03
-6.762722507119178772e-03 -6.774783600121736526e-03 -5.190427415072917938e-03 -9.367056190967559814e-04 1.716877333819866180e-03
-6.583416368812322617e-03 -6.528223864734172821e-03 -6.436498370021581650e-03 -8.598044514656066895e-04 1.836169278249144554e-03
-6.435948889702558517e-03 -6.146424449980258942e-03 -5.642333999276161194e-03 -3.763272427022457123e-03 -1.597697148099541664e-03
-6.038170307874679565e-03 -5.876052193343639374e-03 -5.554379895329475403e-03 -4.011792596429586411e-03 1.727692550048232079e-03
-6.146747618913650513e-03 -6.114715710282325745e-03 -6.018755026161670685e-03 -8.142034057527780533e-04 1.732655800879001617e-03
-6.436299532651901245e-03 -6.453549489378929138e-03 -4.916709847748279572e-03 -8.419530931860208511e-04 1.776750665158033371e-03
-6.465519778430461884e-03 -6.480930373072624207e-03 -4.959153477102518082e-03 -8.680983446538448334e-04 1.737338956445455551e-03
-6.480866577476263046e-03 -6.354955025017261505e-03 -4.616803489625453949e-03 -4.231822676956653595e-03 1.494805794209241867e-03
-6.213641259819269180e-03 -6.042038090527057648e-03 -5.746476352214813232e-03 -4.187990911304950714e-03 1.497968332841992378e-03
-6.149593740701675415e-03 -5.984059534966945648e-03 -5.688753910362720490e-03 -4.143467172980308533e-03 1.496578566730022430e-03
-6.195398047566413879e-03 -6.157523952424526215e-03 -6.087814923375844955e-03 -1.002319157123565674e-03 1.496303360909223557e-03
-5.845692008733749390e-03 -5.827172193676233292e-03 -5.753209814429283142e-03 -1.013583503663539886e-03 1.319225179031491280e-03
-5.988463293761014938e-03 -6.015097722411155701e-03 -4.612804390490055084e-03 -1.009909901767969131e-03 1.298124203458428383e-03
-5.928547121584415436e-03 -5.955833941698074341e-03 -4.569703247398138046e-03 -1.016252906993031502e-03 1.279487740248441696e-03
-5.678167100995779037e-03 -5.668245255947113037e-03 -5.595269147306680679e-03 -1.012278022244572639e-03 1.252502202987670898e-03
-5.803259555250406265e-03 -5.840780679136514664e-03 -4.483488388359546661e-03 -1.013785135000944138e-03 1.230950932949781418e-03
-5.822820123285055161e-03 -5.894199945032596588e-03 -4.586400464177131653e-03 3.649992868304252625e-05 1.226749271154403687e-03
-5.777680315077304840e-03 -5.851980298757553101e-03 -4.552380181849002838e-03 2.306932583451271057e-05 1.197549514472484589e-03
-5.626400001347064972e-03 -5.666106939315795898e-03 -4.339768551290035248e-03 -9.961451869457960129e-04 1.177272293716669083e-03
-5.437766201794147491e-03 -5.496358498930931091e-03 -4.174648784101009369e-03 -8.153086528182029724e-04 1.412736717611551285e-03
-5.432972684502601624e-03 -5.532698705792427063e-03 -4.269934725016355515e-03 1.837266609072685242e-06 1.366267446428537369e-03
-5.434318911284208298e-03 -5.536212585866451263e-03 -4.273106344044208527e-03 -9.330688044428825378e-06 1.348909921944141388e-03
-5.412729457020759583e-03 -5.515679717063903809e-03 -4.257543478161096573e-03 -2.240715548396110535e-05 1.335190376266837120e-03
-5.507968831807374954e-03 -5.601767450571060181e-03 -4.321373999118804932e-03 7.471763528883457184e-04 1.225885469466447830e-03
-5.879371426999568939e-03 -6.150678731501102448e-03 -1.655617263168096542e-03 1.042005140334367752e-03 1.637490000575780869e-03
-5.939667113125324249e-03 -6.211384199559688568e-03 -1.683516660705208778e-03 1.012520864605903625e-03 1.621277071535587311e-03
-5.998253822326660156e-03 -6.265021394938230515e-03 -1.721733715385198593e-03 9.956706780940294266e-04 1.601648051291704178e-03
-5.855977535247802734e-03 -6.146940868347883224e-03 -1.503398874774575233e-03 1.270058564841747284e-03 1.966766081750392914e-03
-5.880990996956825256e-03 -6.169234868139028549e-03 -1.505294581875205040e-03 1.286360900849103928e-03 1.968496479094028473e-03
-6.249423604458570480e-03 -6.507409270852804184e-03 -1.550323329865932465e-03 -5.510859191417694092e-04 2.119232434779405594e-03
-6.265806965529918671e-03 -6.355946883559226990e-03 -4.878924228250980377e-03 1.353831030428409576e-03 2.134959213435649872e-03
-6.543292663991451263e-03 -6.834828294813632965e-03 -1.672909827902913094e-03 1.356793334707617760e-03 2.148504601791501045e-03
-6.617659702897071838e-03 -6.910940632224082947e-03 -1.704514492303133011e-03 1.354795414954423904e-03 2.155564725399017334e-03
-6.701375357806682587e-03 -6.997099611908197403e-03 -1.747911795973777771e-03 1.337126828730106354e-03 2.142565790563821793e-03
-6.883666850626468658e-03 -7.182070519775152206e-03 -1.836624462157487869e-03 1.301965676248073578e-03 2.129970351234078407e-03
-6.931025534868240356e-03 -7.227685302495956421e-03 -1.865208614617586136e-03 1.294339541345834732e-03 2.113830996677279472e-03
-6.955202203243970871e-03 -7.250630296766757965e-03 -1.872188644483685493e-03 1.280811615288257599e-03 2.112483838573098183e-03
-7.332855369895696640e-03 -6.893701851367950439e-03 -2.102222759276628494e-03 1.013041008263826370e-03 1.766731962561607361e-03
-7.129702717065811157e-03 -7.397084031254053116e-03 -2.087965141981840134e-03 1.027778722345829010e-03 1.779789105057716370e-03
-7.110567763447761536e-03 -7.376127876341342926e-03 -2.067164983600378036e-03 1.045295037329196930e-03 1.806085929274559021e-03
-7.233163807541131973e-03 -7.505514193326234818e-03 -2.135793212801218033e-03 1.046020071953535080e-03 1.830134075134992599e-03
-7.380886003375053406e-03 -7.621022872626781464e-03 -2.262192079797387123e-03 9.456807747483253479e-04 1.685653580352663994e-03
-6.688436958938837051e-03 -6.899132858961820602e-03 -2.055818215012550354e-03 -1.044961158186197281e-03 1.542580779641866684e-03
-6.635031662881374359e-03 -6.688980385661125183e-03 -5.209113005548715591e-03 8.960627019405364990e-04 1.564239617437124252e-03
-6.818526424467563629e-03 -7.064821198582649231e-03 -2.113950438797473907e-03 9.080208837985992432e-04 1.574158202856779099e-03
-6.809120532125234604e-03 -7.057694252580404282e-03 -2.116045914590358734e-03 8.988385088741779327e-04 1.563964411616325378e-03
