9.692063869475708859e-02 2.722209719161695629e-01 6.886753037101922548e-01 2.579893973673201835e-01 4.370948970769571451e-01
2.722209719161695629e-01 6.886753037101922548e-01 2.579893973673201835e-01 4.370948970769571451e-01 7.703768635156853506e-01
6.886753037101922548e-01 2.579893973673201835e-01 4.370948970769571451e-01 7.703768635156853506e-01 1.749671319113067502e-01
2.579893973673201835e-01 4.370948970769571451e-01 7.703768635156853506e-01 1.749671319113067502e-01 1.985349173088067909e-01
4.370948970769571451e-01 7.703768635156853506e-01 1.749671319113067502e-01 1.985349173088067909e-01 2.975987022602402110e-01
7.703768635156853506e-01 1.749671319113067502e-01 1.985349173088067909e-01 2.975987022602402110e-01 3.064679722392729122e-01
1.749671319113067502e-01 1.985349173088067909e-01 2.975987022602402110e-01 3.064679722392729122e-01 7.220587477271338539e-01
1.985349173088067909e-01 2.975987022602402110e-01 3.064679722392729122e-01 7.220587477271338539e-01 4.735908768549368375e-02
2.975987022602402110e-01 3.064679722392729122e-01 7.220587477271338539e-01 4.735908768549368375e-02 6.045352761724098745e-01
3.064679722392729122e-01 7.220587477271338539e-01 4.735908768549368375e-02 6.045352761724098745e-01 5.231813348536585861e-01
7.220587477271338539e-01 4.735908768549368375e-02 6.045352761724098745e-01 5.231813348536585861e-01 2.366457717449258480e-01
4.735908768549368375e-02 6.045352761724098745e-01 5.231813348536585861e-01 2.366457717449258480e-01 7.214983052074389613e-01
6.045352761724098745e-01 5.231813348536585861e-01 2.366457717449258480e-01 7.214983052074389613e-01 1.222664216431120776e-01
5.231813348536585861e-01 2.366457717449258480e-01 7.214983052074389613e-01 1.222664216431120776e-01 1.215131431044089716e-01
2.366457717449258480e-01 7.214983052074389613e-01 1.222664216431120776e-01 1.215131431044089716e-01 8.518934100527791875e-01
7.214983052074389613e-01 1.222664216431120776e-01 1.215131431044089716e-01 8.518934100527791875e-01 5.937511590764492642e-01
1.222664216431120776e-01 1.215131431044089716e-01 8.518934100527791875e-01 5.937511590764492642e-01 5.180120549095973415e-01
1.215131431044089716e-01 8.518934100527791875e-01 5.937511590764492642e-01 5.180120549095973415e-01 3.691522712273128670e-01
8.518934100527791875e-01 5.937511590764492642e-01 5.180120549095973415e-01 3.691522712273128670e-01 5.842207622258819288e-01
5.937511590764492642e-01 5.180120549095973415e-01 3.691522712273128670e-01 5.842207622258819288e-01 6.692046015127521841e-01
5.180120549095973415e-01 3.691522712273128670e-01 5.842207622258819288e-01 6.692046015127521841e-01 6.867162928269980871e-01
3.691522712273128670e-01 5.842207622258819288e-01 6.692046015127521841e-01 6.867162928269980871e-01 2.231684668863815890e-01
5.842207622258819288e-01 6.692046015127521841e-01 6.867162928269980871e-01 2.231684668863815890e-01 4.510883805539918079e-01
6.692046015127521841e-01 6.867162928269980871e-01 2.231684668863815890e-01 4.510883805539918079e-01 7.019434485364894893e-01
6.867162928269980871e-01 2.231684668863815890e-01 4.510883805539918079e-01 7.019434485364894893e-01 7.307102189034588857e-01
2.231684668863815890e-01 4.510883805539918079e-01 7.019434485364894893e-01 7.307102189034588857e-01 4.712707215630735913e-01
4.510883805539918079e-01 7.019434485364894893e-01 7.307102189034588857e-01 4.712707215630735913e-01 7.289577545535107506e-01
7.019434485364894893e-01 7.307102189034588857e-01 4.712707215630735913e-01 7.289577545535107506e-01 6.466091046652108210e-01
7.307102189034588857e-01 4.712707215630735913e-01 7.289577545535107506e-01 6.466091046652108210e-01 6.587284664279121627e-01
4.712707215630735913e-01 7.289577545535107506e-01 6.466091046652108210e-01 6.587284664279121627e-01 2.603703429287119731e-01
7.289577545535107506e-01 6.466091046652108210e-01 6.587284664279121627e-01 2.603703429287119731e-01 9.765814234579648367e-01
6.466091046652108210e-01 6.587284664279121627e-01 2.603703429287119731e-01 9.765814234579648367e-01 2.948768907881261780e-01
6.587284664279121627e-01 2.603703429287119731e-01 9.765814234579648367e-01 2.948768907881261780e-01 2.842276018604442678e-01
2.603703429287119731e-01 9.765814234579648367e-01 2.948768907881261780e-01 2.842276018604442678e-01 4.238610643132771916e-01
9.765814234579648367e-01 2.948768907881261780e-01 2.842276018604442678e-01 4.238610643132771916e-01 1.918628505294357467e-01
2.948768907881261780e-01 2.842276018604442678e-01 4.238610643132771916e-01 1.918628505294357467e-01 2.548615474991853258e-01
2.842276018604442678e-01 4.238610643132771916e-01 1.918628505294357467e-01 2.548615474991853258e-01 7.455442710840095577e-01
4.238610643132771916e-01 1.918628505294357467e-01 2.548615474991853258e-01 7.455442710840095577e-01 9.300669652682562738e-01
1.918628505294357467e-01 2.548615474991853258e-01 7.455442710840095577e-01 9.300669652682562738e-01 2.194491454367366590e-01
2.548615474991853258e-01 7.455442710840095577e-01 9.300669652682562738e-01 2.194491454367366590e-01 2.611841631780231765e-01
7.455442710840095577e-01 9.300669652682562738e-01 2.194491454367366590e-01 2.611841631780231765e-01 4.727720201282680224e-01
9.300669652682562738e-01 2.194491454367366590e-01 2.611841631780231765e-01 4.727720201282680224e-01 9.827587671044188955e-01
2.194491454367366590e-01 2.611841631780231765e-01 4.727720201282680224e-01 9.827587671044188955e-01 5.818187304178492614e-01
2.611841631780231765e-01 4.727720201282680224e-01 9.827587671044188955e-01 5.818187304178492614e-01 9.693237382479222841e-01
4.727720201282680224e-01 9.827587671044188955e-01 5.818187304178492614e-01 9.693237382479222841e-01 1.774214875371500355e-01
9.827587671044188955e-01 5.818187304178492614e-01 9.693237382479222841e-01 1.774214875371500355e-01 6.835594970350716837e-01
5.818187304178492614e-01 9.693237382479222841e-01 1.774214875371500355e-01 6.835594970350716837e-01 8.347952638683141524e-01
9.693237382479222841e-01 1.774214875371500355e-01 6.835594970350716837e-01 8.347952638683141524e-01 9.700722202893313773e-01
1.774214875371500355e-01 6.835594970350716837e-01 8.347952638683141524e-01 9.700722202893313773e-01 2.370098457264462333e-01
6.835594970350716837e-01 8.347952638683141524e-01 9.700722202893313773e-01 2.370098457264462333e-01 9.693642477343616948e-01
8.347952638683141524e-01 9.700722202893313773e-01 2.370098457264462333e-01 9.693642477343616948e-01 9.099161406775504446e-01
9.700722202893313773e-01 2.370098457264462333e-01 9.693642477343616948e-01 9.099161406775504446e-01 5.372495260118033134e-01
2.370098457264462333e-01 9.693642477343616948e-01 9.099161406775504446e-01 5.372495260118033134e-01 8.201142730730364150e-01
9.693642477343616948e-01 9.099161406775504446e-01 5.372495260118033134e-01 8.201142730730364150e-01 6.658347797847317118e-01
9.099161406775504446e-01 5.372495260118033134e-01 8.201142730730364150e-01 6.658347797847317118e-01 9.095095459344235689e-01
5.372495260118033134e-01 8.201142730730364150e-01 6.658347797847317118e-01 9.095095459344235689e-01 7.940656934119111332e-01
8.201142730730364150e-01 6.658347797847317118e-01 9.095095459344235689e-01 7.940656934119111332e-01 2.892345201683613753e-01
6.658347797847317118e-01 9.095095459344235689e-01 7.940656934119111332e-01 2.892345201683613753e-01 5.951156302284213995e-01
9.095095459344235689e-01 7.940656934119111332e-01 2.892345201683613753e-01 5.951156302284213995e-01 5.904952621121419831e-01
7.940656934119111332e-01 2.892345201683613753e-01 5.951156302284213995e-01 5.904952621121419831e-01 1.309977673029021350e-01
2.892345201683613753e-01 5.951156302284213995e-01 5.904952621121419831e-01 1.309977673029021350e-01 5.988234099107939690e-01
5.951156302284213995e-01 5.904952621121419831e-01 1.309977673029021350e-01 5.988234099107939690e-01 3.645589691051165371e-01
5.904952621121419831e-01 1.309977673029021350e-01 5.988234099107939690e-01 3.645589691051165371e-01 6.630284662431479292e-01
1.309977673029021350e-01 5.988234099107939690e-01 3.645589691051165371e-01 6.630284662431479292e-01 4.827474673483800327e-02
5.988234099107939690e-01 3.645589691051165371e-01 6.630284662431479292e-01 4.827474673483800327e-02 5.368461904036829768e-01
3.645589691051165371e-01 6.630284662431479292e-01 4.827474673483800327e-02 5.368461904036829768e-01 8.172042720322192366e-02
6.630284662431479292e-01 4.827474673483800327e-02 5.368461904036829768e-01 8.172042720322192366e-02 1.398626917395554559e-01
4.827474673483800327e-02 5.368461904036829768e-01 8.172042720322192366e-02 1.398626917395554559e-01 9.980818547753049774e-01
5.368461904036829768e-01 8.172042720322192366e-02 1.398626917395554559e-01 9.980818547753049774e-01 2.509201546859465282e-01
8.172042720322192366e-02 1.398626917395554559e-01 9.980818547753049774e-01 2.509201546859465282e-01 8.227191325167491076e-01
1.398626917395554559e-01 9.980818547753049774e-01 2.509201546859465282e-01 8.227191325167491076e-01 5.577523006872536770e-01
9.980818547753049774e-01 2.509201546859465282e-01 8.227191325167491076e-01 5.577523006872536770e-01 2.050504678638003231e-01
2.509201546859465282e-01 8.227191325167491076e-01 5.577523006872536770e-01 2.050504678638003231e-01 9.762172928506811509e-01
8.227191325167491076e-01 5.577523006872536770e-01 2.050504678638003231e-01 9.762172928506811509e-01 7.351937963632464434e-01
5.577523006872536770e-01 2.050504678638003231e-01 9.762172928506811509e-01 7.351937963632464434e-01 4.992509030716794083e-01
2.050504678638003231e-01 9.762172928506811509e-01 7.351937963632464434e-01 4.992509030716794083e-01 5.349387450160785207e-01
9.762172928506811509e-01 7.351937963632464434e-01 4.992509030716794083e-01 5.349387450160785207e-01 4.257436447721634210e-01
7.351937963632464434e-01 4.992509030716794083e-01 5.349387450160785207e-01 4.257436447721634210e-01 5.466520304123875240e-01
4.992509030716794083e-01 5.349387450160785207e-01 4.257436447721634210e-01 5.466520304123875240e-01 5.445150124731233943e-01
5.349387450160785207e-01 4.257436447721634210e-01 5.466520304123875240e-01 5.445150124731233943e-01 3.671839170819568565e-01
4.257436447721634210e-01 5.466520304123875240e-01 5.445150124731233943e-01 3.671839170819568565e-01 3.988299724065729190e-01
5.466520304123875240e-01 5.445150124731233943e-01 3.671839170819568565e-01 3.988299724065729190e-01 7.605315632245275292e-01
5.445150124731233943e-01 3.671839170819568565e-01 3.988299724065729190e-01 7.605315632245275292e-01 1.682616422922976751e-01
3.671839170819568565e-01 3.988299724065729190e-01 7.605315632245275292e-01 1.682616422922976751e-01 5.099700871211167996e-01
3.988299724065729190e-01 7.605315632245275292e-01 1.682616422922976751e-01 5.099700871211167996e-01 7.192685059659635893e-01
7.605315632245275292e-01 1.682616422922976751e-01 5.099700871211167996e-01 7.192685059659635893e-01 1.763117027996249364e-01
1.682616422922976751e-01 5.099700871211167996e-01 7.192685059659635893e-01 1.763117027996249364e-01 5.795849966944117693e-01
5.099700871211167996e-01 7.192685059659635893e-01 1.763117027996249364e-01 5.795849966944117693e-01 2.599948399884188799e-02
7.192685059659635893e-01 1.763117027996249364e-01 5.795849966944117693e-01 2.599948399884188799e-02 4.520527584112443709e-02
1.763117027996249364e-01 5.795849966944117693e-01 2.599948399884188799e-02 4.520527584112443709e-02 7.577865796752296657e-01
5.795849966944117693e-01 2.599948399884188799e-02 4.520527584112443709e-02 7.577865796752296657e-01 7.505761783854666414e-01
2.599948399884188799e-02 4.520527584112443709e-02 7.577865796752296657e-01 7.505761783854666414e-01 6.406107764815591743e-01
4.520527584112443709e-02 7.577865796752296657e-01 7.505761783854666414e-01 6.406107764815591743e-01 2.427021673854157235e-02
7.577865796752296657e-01 7.505761783854666414e-01 6.406107764815591743e-01 2.427021673854157235e-02 1.110103774872840399e-01
7.505761783854666414e-01 6.406107764815591743e-01 2.427021673854157235e-02 1.110103774872840399e-01 4.853075121584594642e-01
6.406107764815591743e-01 2.427021673854157235e-02 1.110103774872840399e-01 4.853075121584594642e-01 5.221346286293221395e-01
2.427021673854157235e-02 1.110103774872840399e-01 4.853075121584594642e-01 5.221346286293221395e-01 9.576042937821779288e-01
1.110103774872840399e-01 4.853075121584594642e-01 5.221346286293221395e-01 9.576042937821779288e-01 6.284500908513154238e-01
4.853075121584594642e-01 5.221346286293221395e-01 9.576042937821779288e-01 6.284500908513154238e-01 2.252101796452350424e-01
5.221346286293221395e-01 9.576042937821779288e-01 6.284500908513154238e-01 2.252101796452350424e-01 7.669502610667182640e-01
9.576042937821779288e-01 6.284500908513154238e-01 2.252101796452350424e-01 7.669502610667182640e-01 1.747889417889487707e-01
6.284500908513154238e-01 2.252101796452350424e-01 7.669502610667182640e-01 1.747889417889487707e-01 8.570034200708434025e-01
2.252101796452350424e-01 7.669502610667182640e-01 1.747889417889487707e-01 8.570034200708434025e-01 9.154092294053884915e-01
7.669502610667182640e-01 1.747889417889487707e-01 8.570034200708434025e-01 9.154092294053884915e-01 1.234573652677277700e-01
1.747889417889487707e-01 8.570034200708434025e-01 9.154092294053884915e-01 1.234573652677277700e-01 2.687709883513761389e-01
8.570034200708434025e-01 9.154092294053884915e-01 1.234573652677277700e-01 2.687709883513761389e-01 9.619416465552985684e-01
9.154092294053884915e-01 1.234573652677277700e-01 2.687709883513761389e-01 9.619416465552985684e-01 7.896857217118365968e-01
1.234573652677277700e-01 2.687709883513761389e-01 9.619416465552985684e-01 7.896857217118365968e-01 6.796957646249613960e-01
2.687709883513761389e-01 9.619416465552985684e-01 7.896857217118365968e-01 6.796957646249613960e-01 1.738234256681572276e-01
9.619416465552985684e-01 7.896857217118365968e-01 6.796957646249613960e-01 1.738234256681572276e-01 7.783319691843268995e-01
7.896857217118365968e-01 6.796957646249613960e-01 1.738234256681572276e-01 7.783319691843268995e-01 8.535953420209921871e-01
6.796957646249613960e-01 1.738234256681572276e-01 7.783319691843268995e-01 8.535953420209921871e-01 4.034549803065905493e-01
1.738234256681572276e-01 7.783319691843268995e-01 8.535953420209921871e-01 4.034549803065905493e-01 9.995328020809591818e-01
7.783319691843268995e-01 8.535953420209921871e-01 4.034549803065905493e-01 9.995328020809591818e-01 9.303380680423267712e-01
8.535953420209921871e-01 4.034549803065905493e-01 9.995328020809591818e-01 9.303380680423267712e-01 5.280439234456096864e-01
4.034549803065905493e-01 9.995328020809591818e-01 9.303380680423267712e-01 5.280439234456096864e-01 2.196975533413857429e-01
9.995328020809591818e-01 9.303380680423267712e-01 5.280439234456096864e-01 2.196975533413857429e-01 4.753960917031766487e-01
9.303380680423267712e-01 5.280439234456096864e-01 2.196975533413857429e-01 4.753960917031766487e-01 4.436078883722743837e-01
5.280439234456096864e-01 2.196975533413857429e-01 4.753960917031766487e-01 4.436078883722743837e-01 3.943805288233198647e-01
2.196975533413857429e-01 4.753960917031766487e-01 4.436078883722743837e-01 3.943805288233198647e-01 5.858615180076420792e-01
4.753960917031766487e-01 4.436078883722743837e-01 3.943805288233198647e-01 5.858615180076420792e-01 8.536206716212263457e-01
4.436078883722743837e-01 3.943805288233198647e-01 5.858615180076420792e-01 8.536206716212263457e-01 7.814577537163498455e-01
3.943805288233198647e-01 5.858615180076420792e-01 8.536206716212263457e-01 7.814577537163498455e-01 7.429886967501825312e-01
5.858615180076420792e-01 8.536206716212263457e-01 7.814577537163498455e-01 7.429886967501825312e-01 5.374681040446426250e-01
8.536206716212263457e-01 7.814577537163498455e-01 7.429886967501825312e-01 5.374681040446426250e-01 1.356700041788132527e-01
7.814577537163498455e-01 7.429886967501825312e-01 5.374681040446426250e-01 1.356700041788132527e-01 8.281969306580383439e-01
7.429886967501825312e-01 5.374681040446426250e-01 1.356700041788132527e-01 8.281969306580383439e-01 5.486601275057456650e-02
